frame,time_seconds,track_id,class_id,class_name,confidence,center_x,center_y,x1,y1,x2,y2
357,11.911900000000001,53,2,car,0.6270912289619446,305.2656478881836,502.4867858886719,243.5955047607422,406.745849609375,366.935791015625,598.2277221679688
357,11.911900000000001,66,0,person,0.6266090273857117,1807.4970703125,514.2746734619141,1695.364013671875,108.72006225585938,1919.630126953125,919.8292846679688
357,11.911900000000001,62,1,bicycle,0.5390611886978149,1023.7486877441406,638.7735748291016,961.2734985351562,508.2752380371094,1086.223876953125,769.2719116210938
357,11.911900000000001,32,2,car,0.48617345094680786,400.95350646972656,492.4579315185547,351.33197021484375,442.7223815917969,450.5750427246094,542.1934814453125
357,11.911900000000001,2,5,bus,0.47665244340896606,1277.2523803710938,525.9966583251953,1249.056884765625,456.6874084472656,1305.4478759765625,595.305908203125
357,11.911900000000001,57,0,person,0.47244182229042053,1132.2859497070312,507.9442596435547,1111.544677734375,458.0539245605469,1153.0272216796875,557.8345947265625
357,11.911900000000001,65,1,bicycle,0.4172916114330292,847.6272583007812,600.6280212402344,814.4073486328125,514.4832153320312,880.84716796875,686.7728271484375
357,11.911900000000001,61,5,bus,0.3808279037475586,584.546875,402.9115905761719,521.7618408203125,338.649169921875,647.3319091796875,467.17401123046875
358,11.945266666666667,44,0,person,0.8374269008636475,1025.3884887695312,522.7773742675781,941.1727294921875,321.8572998046875,1109.604248046875,723.6974487304688
358,11.945266666666667,14,0,person,0.7951095104217529,1497.7172241210938,535.9063873291016,1462.4132080078125,464.1297912597656,1533.021240234375,607.6829833984375
358,11.945266666666667,55,0,person,0.7699453830718994,849.4923706054688,519.5683898925781,800.0322875976562,392.5770263671875,898.9524536132812,646.5597534179688
358,11.945266666666667,53,2,car,0.7049158215522766,308.44718170166016,501.5863952636719,241.9105682373047,408.06243896484375,374.9837951660156,595.1103515625
358,11.945266666666667,51,2,car,0.6820452213287354,635.8601989746094,501.92164611816406,557.1809692382812,434.6941223144531,714.5394287109375,569.149169921875
358,11.945266666666667,60,2,car,0.6753737330436707,150.21636581420898,531.8302001953125,0.5166549682617188,270.31915283203125,299.91607666015625,793.3412475585938
358,11.945266666666667,66,0,person,0.6658570170402527,1809.238037109375,521.9814147949219,1698.87451171875,110.51385498046875,1919.6015625,933.448974609375
358,11.945266666666667,62,1,bicycle,0.5831477046012878,1026.113037109375,643.8874816894531,970.7049560546875,512.39208984375,1081.5211181640625,775.3828735351562
358,11.945266666666667,57,0,person,0.548835039138794,1133.6907348632812,508.74864196777344,1113.2501220703125,456.6896667480469,1154.13134765625,560.8076171875
358,11.945266666666667,32,2,car,0.5031493306159973,402.7958679199219,492.22698974609375,354.0636291503906,442.869140625,451.5281066894531,541.5848388671875
358,11.945266666666667,65,1,bicycle,0.5017074942588806,850.86474609375,602.8098449707031,817.6492309570312,514.4505615234375,884.0802612304688,691.1691284179688
358,11.945266666666667,2,5,bus,0.4827233552932739,1276.763427734375,528.8561096191406,1251.490478515625,458.08538818359375,1302.036376953125,599.6268310546875
358,11.945266666666667,61,5,bus,0.3667599856853485,584.6686096191406,401.5679626464844,521.9501953125,336.7852478027344,647.3870239257812,466.3506774902344
359,11.978633333333333,44,0,person,0.8336251974105835,1028.953125,524.5280456542969,945.2105712890625,318.8818359375,1112.6956787109375,730.1742553710938
359,11.978633333333333,55,0,person,0.7825244665145874,852.552490234375,521.3831939697266,803.884521484375,390.5667419433594,901.220458984375,652.1996459960938
359,11.978633333333333,14,0,person,0.7711601257324219,1498.1300659179688,539.2276611328125,1463.3292236328125,469.89404296875,1532.930908203125,608.561279296875
359,11.978633333333333,53,2,car,0.7050376534461975,314.55440521240234,501.5627746582031,253.2219696044922,409.871337890625,375.8868408203125,593.2542114257812
359,11.978633333333333,51,2,car,0.6944605708122253,635.8228149414062,501.9683380126953,557.36669921875,434.8764953613281,714.2789306640625,569.0601806640625
359,11.978633333333333,66,0,person,0.6916875243186951,1808.833740234375,537.393798828125,1698.044677734375,109.18212890625,1919.622802734375,965.60546875
359,11.978633333333333,60,2,car,0.670759916305542,151.5255012512207,529.9227905273438,0.5484695434570312,274.03546142578125,302.5025329589844,785.8101196289062
359,11.978633333333333,32,2,car,0.5813801288604736,403.2905578613281,492.16249084472656,354.3658752441406,442.9038391113281,452.2152404785156,541.421142578125
359,11.978633333333333,65,1,bicycle,0.5655727386474609,852.6638488769531,602.5823364257812,817.924072265625,513.7520141601562,887.4036254882812,691.4126586914062
359,11.978633333333333,62,1,bicycle,0.5583701133728027,1028.9825439453125,647.5985717773438,974.6929931640625,513.47705078125,1083.2720947265625,781.7200927734375
359,11.978633333333333,2,5,bus,0.5192173719406128,1275.0283203125,532.1641845703125,1250.6240234375,461.22418212890625,1299.4326171875,603.1041870117188
360,12.012,44,0,person,0.8544310927391052,1030.1863098144531,526.0238800048828,946.8854370117188,314.8662414550781,1113.4871826171875,737.1815185546875
360,12.012,55,0,person,0.8220160603523254,857.0419921875,518.4222869873047,806.3245239257812,390.6819763183594,907.7594604492188,646.16259765625
360,12.012,14,0,person,0.7760233879089355,1497.1942138671875,536.7945404052734,1462.5257568359375,465.2648620605469,1531.8626708984375,608.32421875
360,12.012,51,2,car,0.7553339600563049,636.4868469238281,502.6443634033203,558.5841674804688,436.0677795410156,714.3895263671875,569.220947265625
360,12.012,53,2,car,0.7344035506248474,317.29859924316406,501.39410400390625,258.7492980957031,412.013427734375,375.847900390625,590.7747802734375
360,12.012,66,0,person,0.7283459305763245,1806.5760498046875,530.6372528076172,1693.6263427734375,116.83493041992188,1919.5257568359375,944.4395751953125
360,12.012,60,2,car,0.660637378692627,153.1877098083496,528.4515228271484,0.5392684936523438,279.4256896972656,305.8361511230469,777.4773559570312
360,12.012,61,5,bus,0.5293187499046326,584.6181335449219,431.0076141357422,520.7222900390625,336.7845153808594,648.5139770507812,525.230712890625
360,12.012,32,2,car,0.49601632356643677,402.1114196777344,492.7155303955078,353.23223876953125,443.9506530761719,450.9906005859375,541.4804077148438
360,12.012,65,1,bicycle,0.48247653245925903,857.0073547363281,602.0260467529297,824.2504272460938,509.7552795410156,889.7642822265625,694.2968139648438
360,12.012,2,5,bus,0.4578726589679718,1276.7932739257812,530.2671661376953,1252.978759765625,455.7115173339844,1300.6077880859375,604.8228149414062
360,12.012,62,1,bicycle,0.4548254609107971,1033.2727661132812,650.7928161621094,979.51025390625,514.3740234375,1087.0352783203125,787.2116088867188
360,12.012,57,0,person,0.4438107907772064,1134.0968627929688,506.3994903564453,1114.6417236328125,458.5963439941406,1153.552001953125,554.20263671875
360,12.012,58,0,person,0.38465121388435364,1222.6541748046875,509.78282165527344,1205.5411376953125,456.3241882324219,1239.7672119140625,563.241455078125
361,12.045366666666666,44,0,person,0.8649959564208984,1036.6380310058594,523.4814147949219,949.3565063476562,311.200927734375,1123.9195556640625,735.7619018554688
361,12.045366666666666,55,0,person,0.8225534558296204,860.5365600585938,521.1532287597656,808.4739990234375,391.95648193359375,912.59912109375,650.3499755859375
361,12.045366666666666,53,2,car,0.7897366285324097,319.10333251953125,500.6009216308594,260.98638916015625,412.38958740234375,377.22027587890625,588.812255859375
361,12.045366666666666,51,2,car,0.7671067118644714,636.3723449707031,502.5714416503906,558.1636962890625,436.127197265625,714.5809936523438,569.0156860351562
361,12.045366666666666,14,0,person,0.7588636875152588,1496.5303955078125,539.1711730957031,1462.5595703125,471.8104248046875,1530.501220703125,606.5319213867188
361,12.045366666666666,66,0,person,0.7023863792419434,1809.099609375,532.5837707519531,1699.5523681640625,113.17291259765625,1918.6468505859375,951.99462890625
361,12.045366666666666,65,1,bicycle,0.5744109153747559,869.1044311523438,606.6929016113281,842.7013549804688,513.1572875976562,895.5075073242188,700.228515625
361,12.045366666666666,60,2,car,0.5729928016662598,154.7008819580078,527.5684814453125,0.415924072265625,282.80389404296875,308.98583984375,772.3330688476562
361,12.045366666666666,61,5,bus,0.5552240610122681,583.9264526367188,431.35711669921875,519.615966796875,336.62420654296875,648.2369384765625,526.0900268554688
361,12.045366666666666,32,2,car,0.4927166998386383,403.1726531982422,492.4409484863281,355.1562194824219,442.65777587890625,451.1890869140625,542.22412109375
361,12.045366666666666,62,1,bicycle,0.44307976961135864,1052.8400573730469,652.5414733886719,1000.8887329101562,513.7705078125,1104.7913818359375,791.3124389648438
361,12.045366666666666,58,0,person,0.4390038251876831,1229.349609375,517.5937347412109,1205.0145263671875,448.8421325683594,1253.6846923828125,586.3453369140625
361,12.045366666666666,2,5,bus,0.42763233184814453,1278.2974243164062,528.2890167236328,1254.59912109375,455.1659851074219,1301.9957275390625,601.4120483398438
362,12.078733333333334,44,0,person,0.8533514738082886,1040.7809753417969,523.7974395751953,950.1179809570312,308.9290466308594,1131.4439697265625,738.6658325195312
362,12.078733333333334,55,0,person,0.8225979804992676,865.6807861328125,523.8228912353516,808.9669799804688,392.6580505371094,922.3945922851562,654.9877319335938
362,12.078733333333334,14,0,person,0.7902944684028625,1494.4344482421875,538.8596954345703,1460.218994140625,470.7126159667969,1528.64990234375,607.0067749023438
362,12.078733333333334,53,2,car,0.7608785033226013,321.49830627441406,500.589111328125,264.24273681640625,413.21539306640625,378.7538757324219,587.9628295898438
362,12.078733333333334,51,2,car,0.7261673808097839,635.9739685058594,502.8351287841797,557.8262939453125,436.4695129394531,714.1216430664062,569.2007446289062
362,12.078733333333334,66,0,person,0.6387181282043457,1808.5048828125,538.2403564453125,1697.5169677734375,113.97015380859375,1919.4927978515625,962.5105590820312
362,12.078733333333334,61,5,bus,0.6063752174377441,584.3988647460938,431.6309509277344,520.2872314453125,336.9107666015625,648.510498046875,526.3511352539062
362,12.078733333333334,60,2,car,0.580547571182251,156.20026397705078,526.1237640380859,0.3724822998046875,287.4273376464844,312.0280456542969,764.8201904296875
362,12.078733333333334,65,1,bicycle,0.5782175064086914,872.4014282226562,607.538818359375,845.4202880859375,512.473388671875,899.382568359375,702.604248046875
362,12.078733333333334,67,0,person,0.5373853445053101,1699.7874755859375,528.7956848144531,1672.027587890625,459.2138671875,1727.54736328125,598.3775024414062
362,12.078733333333334,32,2,car,0.5239794850349426,404.0350341796875,492.2444152832031,357.73553466796875,443.0985107421875,450.33453369140625,541.3903198242188
362,12.078733333333334,62,1,bicycle,0.4609704911708832,1045.8156433105469,656.4985046386719,989.3709106445312,517.3107299804688,1102.2603759765625,795.686279296875
362,12.078733333333334,2,5,bus,0.42982080578804016,1279.2738037109375,530.5798950195312,1253.489990234375,460.19183349609375,1305.0576171875,600.9679565429688
362,12.078733333333334,58,0,person,0.3817470669746399,1230.6652221679688,518.4995574951172,1207.7332763671875,450.7720642089844,1253.59716796875,586.22705078125
363,12.1121,44,0,person,0.8548800349235535,1041.7879638671875,522.5796508789062,951.6156005859375,306.75860595703125,1131.9603271484375,738.4006958007812
363,12.1121,55,0,person,0.8335632681846619,872.7978515625,526.9195861816406,811.4945068359375,390.41162109375,934.1011962890625,663.4275512695312
363,12.1121,14,0,person,0.8008886575698853,1492.1595458984375,534.7096099853516,1460.6851806640625,463.5024719238281,1523.6339111328125,605.916748046875
363,12.1121,53,2,car,0.7603446245193481,322.3077850341797,500.7324676513672,265.2497863769531,413.3548278808594,379.36578369140625,588.110107421875
363,12.1121,51,2,car,0.6875742673873901,635.9373168945312,502.86566162109375,557.77587890625,436.7083740234375,714.0987548828125,569.02294921875
363,12.1121,66,0,person,0.6831666827201843,1807.4224853515625,542.2901000976562,1695.2982177734375,106.4439697265625,1919.5467529296875,978.13623046875
363,12.1121,65,1,bicycle,0.6232683658599854,872.30712890625,608.2425842285156,843.1131591796875,512.5440673828125,901.5010986328125,703.9411010742188
363,12.1121,61,5,bus,0.6222322583198547,584.3960571289062,431.97462463378906,520.0812377929688,336.9172668457031,648.7108764648438,527.031982421875
363,12.1121,60,2,car,0.5747829079627991,157.02124786376953,525.5137786865234,0.4171600341796875,290.7236633300781,313.6253356933594,760.3038940429688
363,12.1121,62,1,bicycle,0.5641023516654968,1052.8969116210938,656.8020629882812,999.8558349609375,513.5044555664062,1105.93798828125,800.0996704101562
363,12.1121,32,2,car,0.5068959593772888,404.4536895751953,491.6230773925781,358.9063415527344,442.80743408203125,450.00103759765625,540.438720703125
363,12.1121,67,0,person,0.491619348526001,1701.7286987304688,527.6188659667969,1676.6734619140625,458.9073486328125,1726.783935546875,596.3303833007812
363,12.1121,58,0,person,0.3862878382205963,1230.6265258789062,516.2442626953125,1207.894775390625,448.16510009765625,1253.3582763671875,584.3234252929688
363,12.1121,68,0,person,0.36370137333869934,1606.4825439453125,509.5928649902344,1587.3787841796875,460.85284423828125,1625.5863037109375,558.3328857421875
364,12.145466666666668,44,0,person,0.8629531860351562,1042.2912292480469,522.7533721923828,951.8346557617188,304.1335144042969,1132.747802734375,741.3732299804688
364,12.145466666666668,55,0,person,0.8430763483047485,876.4151000976562,527.9160766601562,814.1929321289062,389.17657470703125,938.6372680664062,666.6555786132812
364,12.145466666666668,14,0,person,0.8251926302909851,1488.7906494140625,528.8652496337891,1458.7518310546875,452.9907531738281,1518.8294677734375,604.73974609375
364,12.145466666666668,53,2,car,0.7857129573822021,322.7618865966797,500.07008361816406,267.3370056152344,413.5331726074219,378.186767578125,586.6069946289062
364,12.145466666666668,51,2,car,0.7135302424430847,636.178955078125,502.8238220214844,558.3856811523438,436.61810302734375,713.9722290039062,569.029541015625
364,12.145466666666668,60,2,car,0.6480714082717896,158.77696990966797,524.9151611328125,0.3293609619140625,295.3135986328125,317.2245788574219,754.5167236328125
364,12.145466666666668,66,0,person,0.6440905332565308,1807.7205810546875,526.392333984375,1695.8760986328125,82.87518310546875,1919.5650634765625,969.9094848632812
364,12.145466666666668,62,1,bicycle,0.6251809597015381,1058.3909606933594,660.6696472167969,1007.4259643554688,512.7662353515625,1109.35595703125,808.5730590820312
364,12.145466666666668,61,5,bus,0.5784237384796143,585.2073669433594,430.61004638671875,521.8412475585938,336.9012451171875,648.573486328125,524.31884765625
364,12.145466666666668,32,2,car,0.576554536819458,404.1360168457031,491.2677001953125,358.8406677246094,443.1177978515625,449.4313659667969,539.4176025390625
364,12.145466666666668,65,1,bicycle,0.5566055178642273,870.4324951171875,609.0212097167969,836.62060546875,513.2364501953125,904.244384765625,704.8059692382812
364,12.145466666666668,67,0,person,0.44238588213920593,1703.0621337890625,522.8841094970703,1679.565673828125,456.9634094238281,1726.55859375,588.8048095703125
364,12.145466666666668,58,0,person,0.4359777271747589,1230.3231811523438,517.7501678466797,1209.7012939453125,450.5777893066406,1250.945068359375,584.9225463867188
364,12.145466666666668,68,0,person,0.40655261278152466,1605.50830078125,509.2726287841797,1586.051513671875,460.2623596191406,1624.965087890625,558.2828979492188
365,12.178833333333333,44,0,person,0.8587335348129272,1045.3263854980469,527.5530853271484,953.6771850585938,302.2857971191406,1136.9755859375,752.8203735351562
365,12.178833333333333,14,0,person,0.8439422845840454,1484.147705078125,529.0792999267578,1456.52685546875,455.1299743652344,1511.7685546875,603.0286254882812
365,12.178833333333333,55,0,person,0.817106306552887,882.5597534179688,530.5249176025391,816.7728881835938,390.2605895996094,948.3466186523438,670.7892456054688
365,12.178833333333333,53,2,car,0.8061157464981079,325.10316467285156,500.50779724121094,270.1555480957031,413.5483703613281,380.05078125,587.4672241210938
365,12.178833333333333,60,2,car,0.7701813578605652,160.03216934204102,525.0276031494141,0.29917144775390625,300.2765808105469,319.7651672363281,749.7786254882812
365,12.178833333333333,51,2,car,0.7194768786430359,635.9168090820312,502.7760925292969,558.0283813476562,436.5528564453125,713.8052368164062,568.9993286132812
365,12.178833333333333,66,0,person,0.6565526723861694,1808.2843627929688,533.6676177978516,1696.94873046875,80.36233520507812,1919.6199951171875,986.972900390625
365,12.178833333333333,61,5,bus,0.6401941776275635,583.9737854003906,431.6130828857422,519.4691162109375,336.6953430175781,648.4784545898438,526.5308227539062
365,12.178833333333333,32,2,car,0.6311929821968079,403.51087951660156,491.04042053222656,358.0199279785156,442.8970642089844,449.0018310546875,539.1837768554688
365,12.178833333333333,65,1,bicycle,0.5747325420379639,873.8211364746094,611.0314636230469,839.9974365234375,515.6365356445312,907.6448364257812,706.4263916015625
365,12.178833333333333,62,1,bicycle,0.5718196630477905,1062.7432250976562,663.5917358398438,1006.723388671875,513.1588134765625,1118.7630615234375,814.024658203125
365,12.178833333333333,67,0,person,0.5122893452644348,1704.60986328125,521.8260345458984,1680.44580078125,455.1371154785156,1728.77392578125,588.5149536132812
365,12.178833333333333,63,0,person,0.44363823533058167,1293.3844604492188,527.2914123535156,1270.74560546875,449.7894287109375,1316.0233154296875,604.7933959960938
366,12.212200000000001,44,0,person,0.866246223449707,1047.5088500976562,533.4141540527344,954.603515625,299.7103271484375,1140.4141845703125,767.1179809570312
366,12.212200000000001,55,0,person,0.818689227104187,881.2172241210938,531.2832641601562,818.1033325195312,388.708740234375,944.3311157226562,673.8577880859375
366,12.212200000000001,14,0,person,0.8133409023284912,1480.9674072265625,528.0822448730469,1453.210693359375,453.4798583984375,1508.72412109375,602.6846313476562
366,12.212200000000001,53,2,car,0.7994760274887085,326.7812042236328,500.72898864746094,273.1752014160156,414.5798034667969,380.38720703125,586.878173828125
366,12.212200000000001,60,2,car,0.7436726093292236,161.70599746704102,525.3250122070312,0.31391143798828125,303.14886474609375,323.09808349609375,747.5011596679688
366,12.212200000000001,51,2,car,0.7028115391731262,636.02197265625,502.6612091064453,558.0875244140625,436.3069152832031,713.9564208984375,569.0155029296875
366,12.212200000000001,66,0,person,0.6964988708496094,1808.57080078125,527.6209106445312,1697.525390625,108.19207763671875,1919.6162109375,947.0497436523438
366,12.212200000000001,32,2,car,0.6363393664360046,404.1606903076172,490.92185974121094,359.5992736816406,443.0492248535156,448.72210693359375,538.7944946289062
366,12.212200000000001,61,5,bus,0.6363316774368286,582.8638610839844,432.01441955566406,517.705322265625,336.6834411621094,648.0223999023438,527.3453979492188
366,12.212200000000001,69,1,bicycle,0.5668019652366638,1716.0567626953125,913.065673828125,1513.319091796875,756.4368896484375,1918.79443359375,1069.6944580078125
366,12.212200000000001,65,1,bicycle,0.5624513626098633,881.240478515625,615.2642211914062,853.2233276367188,520.1640014648438,909.2576293945312,710.3644409179688
366,12.212200000000001,58,0,person,0.5516017079353333,1237.5581665039062,520.7158660888672,1215.392333984375,450.3371276855469,1259.7239990234375,591.0946044921875
366,12.212200000000001,63,0,person,0.5371512174606323,1288.20947265625,529.5428771972656,1260.2237548828125,452.57958984375,1316.1951904296875,606.5061645507812
366,12.212200000000001,62,1,bicycle,0.4838189482688904,1061.9437561035156,668.2698974609375,1004.7676391601562,514.4758911132812,1119.119873046875,822.0639038085938
366,12.212200000000001,67,0,person,0.46957698464393616,1705.0396728515625,523.1863403320312,1680.5537109375,455.17694091796875,1729.525634765625,591.1957397460938
367,12.245566666666667,44,0,person,0.8651154041290283,1049.938232421875,531.25048828125,953.4329833984375,297.4075927734375,1146.4434814453125,765.0933837890625
367,12.245566666666667,55,0,person,0.8258029818534851,886.4674072265625,532.3105621337891,822.7137451171875,389.0561828613281,950.2210693359375,675.56494140625
367,12.245566666666667,14,0,person,0.7769943475723267,1476.1192016601562,529.5835418701172,1447.0125732421875,457.8375549316406,1505.225830078125,601.3295288085938
367,12.245566666666667,53,2,car,0.7632045745849609,327.53273010253906,500.1923065185547,274.0631408691406,414.1983947753906,381.0023193359375,586.1862182617188
367,12.245566666666667,66,0,person,0.7175622582435608,1807.6647338867188,546.9732818603516,1696.6627197265625,116.64175415039062,1918.666748046875,977.3048095703125
367,12.245566666666667,60,2,car,0.7164982557296753,163.1496810913086,525.4179077148438,0.4416046142578125,305.400390625,325.8577575683594,745.4354248046875
367,12.245566666666667,51,2,car,0.7027363181114197,635.6708374023438,502.4360656738281,557.7345581054688,435.928466796875,713.6071166992188,568.9436645507812
367,12.245566666666667,32,2,car,0.642090916633606,404.6941223144531,490.9957580566406,360.7210693359375,443.1943359375,448.66717529296875,538.7971801757812
367,12.245566666666667,61,5,bus,0.5927677154541016,584.0955505371094,432.26092529296875,519.8724975585938,336.6009521484375,648.318603515625,527.9208984375
367,12.245566666666667,62,1,bicycle,0.5663020014762878,1056.78173828125,669.4651794433594,990.02490234375,511.39581298828125,1123.53857421875,827.5345458984375
367,12.245566666666667,65,1,bicycle,0.5295405983924866,881.9527587890625,612.67822265625,844.271484375,514.5177612304688,919.634033203125,710.8386840820312
367,12.245566666666667,63,0,person,0.5004291534423828,1293.755126953125,528.7012023925781,1266.29296875,452.05352783203125,1321.21728515625,605.348876953125
367,12.245566666666667,69,1,bicycle,0.4806407690048218,1715.95947265625,926.677734375,1513.323974609375,783.1435546875,1918.594970703125,1070.2119140625
367,12.245566666666667,58,0,person,0.4680079519748688,1240.1409301757812,520.1246948242188,1217.7454833984375,448.93682861328125,1262.536376953125,591.3125610351562
367,12.245566666666667,67,0,person,0.40389198064804077,1709.232421875,518.51220703125,1686.8214111328125,455.15570068359375,1731.6434326171875,581.8687133789062
368,12.278933333333333,44,0,person,0.8699994087219238,1048.8142395019531,528.8252410888672,953.6598510742188,295.4459533691406,1143.9686279296875,762.2045288085938
368,12.278933333333333,14,0,person,0.7986512780189514,1470.1854858398438,530.8665618896484,1438.0462646484375,458.8962707519531,1502.32470703125,602.8368530273438
368,12.278933333333333,55,0,person,0.7953546047210693,887.5479125976562,532.2931823730469,825.65771484375,388.53790283203125,949.4381103515625,676.0484619140625
368,12.278933333333333,60,2,car,0.7387307286262512,164.5067024230957,524.6556243896484,0.42752838134765625,308.8858337402344,328.58587646484375,740.4254150390625
368,12.278933333333333,66,0,person,0.7080568671226501,1807.7625732421875,531.3857879638672,1696.9031982421875,119.11807250976562,1918.6219482421875,943.6535034179688
368,12.278933333333333,51,2,car,0.6728419065475464,635.8883666992188,502.4400329589844,558.1925659179688,435.87249755859375,713.5841674804688,569.007568359375
368,12.278933333333333,32,2,car,0.6108052134513855,405.9142303466797,492.5412902832031,361.665771484375,446.00244140625,450.1626892089844,539.0801391601562
368,12.278933333333333,53,2,car,0.5867484211921692,327.8273010253906,500.8691101074219,273.7344665527344,415.88140869140625,381.9201354980469,585.8568115234375
368,12.278933333333333,63,0,person,0.5727477669715881,1296.3006591796875,532.2884979248047,1267.5413818359375,459.0804748535156,1325.0599365234375,605.4965209960938
368,12.278933333333333,61,5,bus,0.5629031658172607,584.4710693359375,432.7454528808594,520.6370239257812,336.10400390625,648.3051147460938,529.3869018554688
368,12.278933333333333,62,1,bicycle,0.5225117802619934,1055.6865234375,675.1490173339844,990.2197265625,517.6531372070312,1121.1533203125,832.6448974609375
368,12.278933333333333,65,1,bicycle,0.5158286094665527,880.7706298828125,613.4723358154297,840.4716796875,511.5993347167969,921.069580078125,715.3453369140625
368,12.278933333333333,69,1,bicycle,0.4759908616542816,1716.7957763671875,935.94970703125,1514.9703369140625,802.3084716796875,1918.6212158203125,1069.5909423828125
368,12.278933333333333,64,0,person,0.4513707458972931,1229.7905883789062,523.3365783691406,1213.9176025390625,458.13922119140625,1245.66357421875,588.533935546875
369,12.3123,44,0,person,0.8795797228813171,1047.44775390625,532.32470703125,950.514404296875,293.00042724609375,1144.381103515625,771.6489868164062
369,12.3123,55,0,person,0.7820979356765747,889.7026977539062,532.2317352294922,828.0736083984375,388.3503112792969,951.331787109375,676.1131591796875
369,12.3123,14,0,person,0.7512394189834595,1466.6010131835938,526.2827301025391,1433.7513427734375,449.7014465332031,1499.45068359375,602.864013671875
369,12.3123,66,0,person,0.7148241996765137,1808.2357177734375,546.1983489990234,1697.8399658203125,124.08499145507812,1918.6314697265625,968.3117065429688
369,12.3123,60,2,car,0.7019239664077759,165.09433364868164,523.9274139404297,0.5110244750976562,311.3606872558594,329.6776428222656,736.494140625
369,12.3123,53,2,car,0.6722386479377747,330.1207733154297,497.20274353027344,278.0887756347656,411.9756774902344,382.15277099609375,582.4298095703125
369,12.3123,51,2,car,0.6600420475006104,635.7091369628906,502.2790832519531,558.0076904296875,435.58282470703125,713.4105834960938,568.975341796875
369,12.3123,63,0,person,0.6383556723594666,1301.2377319335938,531.0098724365234,1269.6888427734375,457.6683654785156,1332.78662109375,604.3513793945312
369,12.3123,32,2,car,0.6291949152946472,407.5115966796875,492.3052215576172,364.7668151855469,445.4654846191406,450.2563781738281,539.1449584960938
369,12.3123,62,1,bicycle,0.5560057759284973,1060.4012145996094,675.2748718261719,976.7484741210938,507.755859375,1144.053955078125,842.7938842773438
369,12.3123,61,5,bus,0.5189140439033508,585.1676330566406,432.20680236816406,522.2125854492188,335.9447937011719,648.1226806640625,528.4688110351562
369,12.3123,65,1,bicycle,0.5138184428215027,885.0357055664062,616.8727722167969,853.0805053710938,516.912109375,916.9909057617188,716.8334350585938
369,12.3123,64,0,person,0.48536139726638794,1229.356201171875,521.0908355712891,1214.3206787109375,457.4649353027344,1244.3917236328125,584.7167358398438
369,12.3123,69,1,bicycle,0.4640341103076935,1716.8236083984375,933.6329650878906,1515.1131591796875,797.6511840820312,1918.5340576171875,1069.61474609375
370,12.345666666666666,44,0,person,0.8619285821914673,1048.8015747070312,530.1623840332031,950.9088134765625,288.054931640625,1146.6943359375,772.2698364257812
370,12.345666666666666,55,0,person,0.8052754998207092,891.9176330566406,529.2347717285156,833.3624267578125,383.4532470703125,950.4728393554688,675.0162963867188
370,12.345666666666666,53,2,car,0.7542309761047363,333.9147033691406,497.0555725097656,283.7174377441406,413.38494873046875,384.1119689941406,580.7261962890625
370,12.345666666666666,66,0,person,0.7375986576080322,1809.7786865234375,584.3647155761719,1699.87255859375,130.73931884765625,1919.684814453125,1037.9901123046875
370,12.345666666666666,14,0,person,0.7354232668876648,1465.4757690429688,527.1689605712891,1433.4808349609375,449.9488220214844,1497.470703125,604.3890991210938
370,12.345666666666666,32,2,car,0.6427788138389587,409.6213836669922,492.4842987060547,368.11993408203125,445.6621398925781,451.1228332519531,539.3064575195312
370,12.345666666666666,51,2,car,0.6275316476821899,635.802490234375,502.3135070800781,558.23095703125,435.60626220703125,713.3740234375,569.020751953125
370,12.345666666666666,63,0,person,0.6118488311767578,1301.1831665039062,532.3766784667969,1269.1051025390625,461.12548828125,1333.26123046875,603.6278686523438
370,12.345666666666666,60,2,car,0.5819110870361328,166.2107162475586,522.2406005859375,0.3303680419921875,312.4317626953125,332.091064453125,732.0494384765625
370,12.345666666666666,64,0,person,0.5570787191390991,1233.7261352539062,521.8591003417969,1214.961669921875,454.97222900390625,1252.4906005859375,588.7459716796875
370,12.345666666666666,62,1,bicycle,0.4926972985267639,1058.61572265625,682.6495666503906,992.6995849609375,517.416015625,1124.5318603515625,847.8831176757812
370,12.345666666666666,61,5,bus,0.48518431186676025,586.5058898925781,432.71189880371094,524.403076171875,335.6672058105469,648.6087036132812,529.756591796875
370,12.345666666666666,65,1,bicycle,0.45622172951698303,897.0016479492188,615.5116882324219,853.27294921875,510.17230224609375,940.7303466796875,720.85107421875
370,12.345666666666666,69,1,bicycle,0.4046526551246643,1716.7857055664062,970.4382629394531,1515.5343017578125,869.7588500976562,1918.037109375,1071.11767578125
371,12.379033333333334,44,0,person,0.8674864768981934,1047.7587585449219,533.0108642578125,949.2015991210938,283.26470947265625,1146.31591796875,782.7570190429688
371,12.379033333333334,55,0,person,0.8079845309257507,892.330810546875,535.1521759033203,834.6179809570312,387.1403503417969,950.0436401367188,683.1640014648438
371,12.379033333333334,53,2,car,0.7971540093421936,336.38555908203125,497.3618621826172,285.68475341796875,414.4574890136719,387.08636474609375,580.2662353515625
371,12.379033333333334,14,0,person,0.756661057472229,1464.2405395507812,528.0199584960938,1432.899658203125,452.3902587890625,1495.5814208984375,603.649658203125
371,12.379033333333334,32,2,car,0.6653260588645935,410.3917694091797,492.77378845214844,369.3725280761719,446.2835388183594,451.4110107421875,539.2640380859375
